# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0676162689981554,4.661723965456974,4.7473577403843885,94.2693649742713,0.07687166271411001,-0.9058807029996585,-507.6784221973493,113.81832305255998,-2229.393396306007,-833.5129388723391
 2.0682128264886845,4.661721621695553,4.7474033856313875,92.9394036443688,0.07635876706545434,-0.8597589617067064,-514.5213967426319,113.32108466542275,-2244.434641658677,-822.7456585215939
 2.0688130302454364,4.6617203522494695,4.74744905280319,91.59228554066128,0.07587224373375678,-0.8105969451615931,-521.1411894210224,112.82726963032681,-2258.9095547510333,-811.9946789448262
 2.0694168688131636,4.661720170273606,4.747494728744913,90.22826883049521,0.07541423137598657,-0.7585013317287059,-527.4904928452115,112.33695592639069,-2272.727470009183,-801.2717105556641
 2.070024321865788,4.661721088922844,4.747540400301676,88.84769359105496,0.07498683946574533,-0.703580150589114,-533.5205546532769,111.85022097983213,-2285.7961398858724,-790.5878029684858
 2.070635360040519,4.661723121352066,4.747586054318596,87.45098488993176,0.07459214378390076,-0.645942754752238,-539.1816168941521,111.36714165174162,-2298.022422295513,-779.953303793318
 2.071249944815614,4.661726280716152,4.747631677640792,86.03865529636171,0.07423218260713245,-0.5856981678607279,-544.4234139803093,110.8877942259451,-2309.313007348927,-769.3778197226587
 2.071868028436947,4.661730580169986,4.7476772571133825,84.61130674998866,0.07390895214530338,-0.5229558763134622,-549.1957460389613,110.41225439695782,-2319.5752621919355,-758.8701789889868
 2.0724895538993846,4.661736032868449,4.747722779581486,83.1696316624956,0.07362440253590462,-0.45782454073996154,-553.4491027739285,109.94059725803146,-2328.718112756621,-748.4383975708427
 2.0731144549871074,4.661742651966421,4.747768231890221,81.71441318083411,0.07338043345666284,-0.3904123133003461,-557.1353422964904,109.4728972892959,-2336.6530123349053,-738.0896505079642
 2.073742656375623,4.6617504506187855,4.747813600884704,80.24652451400641,0.07317889048334984,-0.3208254184048628,-560.208396229409,109.00922834599788,-2343.2949023961346,-727.830245269038
 2.074374073800423,4.661759441980424,4.747858873410055,78.76692728118876,0.07302156047187083,-0.2491695751489151,-562.625012420987,108.54966364683864,-2348.5632670228856,-717.6656003330728
 2.0750086142942346,4.661769639206217,4.747904036311393,77.27666878598396,0.07291016819064679,-0.17554794738930593,-564.3454846245954,108.0942757624116,-2352.3831274786885,-707.6002311595624
 2.075646176492214,4.661781055451048,4.747949076433834,75.77687822873875,0.07284637247404571,-0.100061949725455,-565.3343764043991,107.6431366037427,-2354.6860507153915,-697.6377388342443
 2.076286651007762,4.6617937038697965,4.747993980622498,74.26876182113932,0.07283176260423364,-0.022811008802698884,-565.5612084830935,107.19631741093488,-2355.4111238720084,-687.780807540791
 2.0769299208753793,4.661807597617346,4.748038735722503,72.75359681930183,0.07286785540299628,0.05610833116795817,-565.0010813493421,106.75388874191839,-2354.505830610767,-678.0312074812363
 2.077575862058878,4.661822749848579,4.748083328578966,71.23272453652251,0.07295609202406764,0.13660163390329827,-563.6352286248003,106.3159204613089,-2351.9268716620695,-668.3898031695137
 2.078224344022365,4.6618391737183735,4.748127746037007,69.70754238080954,0.07309783528669336,0.21857703160096326,-561.4514693511472,105.88248172937493,-2347.6408698625833,-658.8565716190217
 2.0788752303559477,4.661856882381614,4.7481719749417435,68.17949502245558,0.0732943678298282,0.3019460280461456,-558.4445385296144,105.4536409911169,-2341.624908644271,-649.4306260065609
 2.0795283794509736,4.661875888993182,4.748216002138294,66.65006483248447,0.07354688987103304,0.386622354877219,-554.6163015817081,105.02946596545861,-2333.8669679401974,-640.1102450162232
 2.080183645218348,4.66189620670796,4.748259814471777,65.12076170278738,0.07385651796763845,0.4725229243182741,-549.9758220605761,104.61002363455384,-2324.3661633727097,-630.8929098683726
 2.0808408778403336,4.661917848680827,4.748303398787312,63.593112434779364,0.0742242838477898,0.5595672945148098,-544.5392924534037,104.19538023320894,-2313.1328399483796,-621.7753483248846
 2.0814999245456898,4.661940828066666,4.748346741930014,62.06864985756012,0.07465113427703071,0.6476785723558101,-538.3298140985743,103.78560123842371,-2300.188448566345,-612.7535829586656
 2.082160630399774,4.66196515802036,4.748389830745004,60.548901884095024,0.07513793052389614,0.7367821003191015,-531.3770530391813,103.38075135905173,-2285.5653026228447,-603.8229846235181
 2.0828228390994297,4.66199085169679,4.748432652077399,59.03538065706742,0.07568544915980364,0.8268067698179454,-523.7167564494658,102.98089452558209,-2269.306114365581,-594.9783308244627
 2.083486393761985,4.662017922250837,4.748475192772319,57.5295720041149,0.07629438262501434,0.9176839521641494,-515.39016712937,102.58609388004415,-2251.4634144374604,-586.2138666934784
